source,target,user_id
78,151,"463253,124464"
79,146,479921
79,148,463253
79,149,463253
79,151,"463253,867784,1087105"
81,137,477001
81,138,"679163,171799"
81,160,490858
82,148,286161
82,163,594535
83,148,240479
83,161,"605319,419307"
85,137,465370
85,138,"571913,1239591"
85,157,464835
86,149,156096
86,158,156096
86,159,428875
86,165,431547
88,137,1081650
88,138,"594278,184841"
88,152,"184841,975853"
89,157,899725
90,163,594535
92,140,131554
92,161,605319
95,152,975853
96,137,625091
96,138,625091
96,139,625091
96,148,625091
96,149,453834
96,152,975853
98,137,"231629,209276,426511,369391,111432,1025017,482512,179416"
98,138,"274467,295086,202124,349622,1105519"
98,140,"426511,899788,394026,609205"
98,141,426511
98,142,"315504,545865,763292"
98,145,"1206265,556062,244827"
98,146,"445481,244827,1068268"
98,147,244827
98,148,"1163746,621358,173319,1115415,1189420"
98,149,"879040,369391,498529,234800,273854"
98,151,"162167,576380,622174"
98,155,"621060,953767,685675"
98,165,162167
99,137,"231629,393462,231893,426511,602814,374677"
99,138,1066512
99,140,"1046665,393462,231893,426511,209608,473831,609205,419033,503202,470752,468749"
99,141,"393462,231893,426511"
99,142,"1046665,1233167,506588,545865"
99,146,130571
99,149,680679
99,151,"414193,470752"
99,152,468749
99,154,231893
99,161,224646
100,137,"231629,426511"
100,140,"426511,609205"
100,141,426511
100,142,545865
101,137,"1163690,1010546,752577,384801"
101,138,"752577,1105519"
101,139,752577
101,140,324352
101,142,384238
101,148,752577
101,149,"1163690,1019603"
101,155,953767
101,156,573519
102,138,1105519
102,155,953767
103,137,483533
103,145,"499712,499712,751640,1171591,483533,1095891,616689,1198352,205109,999796,108938,1202592,903640,739860,453193,1045120,133892,1061637,1206265,146208,1237802,156634,957469,556062,427096,244827,427250,421137,329014,1205586,1168767,187833,460228,368080,607784,446043,325309,1236675,118478,915181,308992,270220,552846,147410,114666,403445"
103,146,"483533,616689,999796,108938,612824,1045120,133892,1061637,1237802,244827,464331,368080,292347,118478,270220,403445"
103,147,"483533,616689,999796,108938,1045120,133892,1061637,1237802,244827,368080,118478,270220,403445"
103,148,"205109,133892,421137,1189420,552846"
103,154,1202592
103,159,133892
104,137,"290835,480366"
104,138,"274467,329769,149886,674245,281256,480366,269558,697825"
104,139,480366
104,140,281256
104,142,"895812,267956"
104,146,365174
104,148,213211
104,149,480366
105,138,274467
106,140,200047
106,142,1192664
106,145,"1171591,1095891,110899,205109,999796,108938,156634,460228,607784,118478,235297,552846,425954,114666"
106,146,"198674,764017,389285,266488,1202494,999796,381310,108938,485938,1192664,690904,1235780,445481,787610,261384,752912,118478,235297"
106,147,"999796,108938,118478,235297"
106,148,"205109,787610,552846"
107,145,"1171591,1095891,205109,999796,108938,156634,460228,607784,118478,552846,114666"
107,146,"999796,108938,118478"
107,147,"999796,108938,118478"
107,148,"205109,552846"
108,138,157047
108,145,"133892,421137"
108,146,133892
108,147,133892
108,148,"133892,1215438,173319,421137,288642"
108,149,273854
108,159,133892
109,137,1196711
109,138,1078872
109,140,929267
109,149,"879040,490190"
109,157,1196711
110,137,"1163690,348948"
110,140,609205
110,149,"1163690,879040,320242"
110,151,622174
110,162,120331
111,140,609205
111,149,879040
111,151,622174
112,138,329769
113,146,"995860,555714"
113,150,"1007975,531053,555714,1014685,574634,1082751,626335"
113,153,"1007975,995860,555714,1082751,988692"
113,158,934189
113,159,1014685
114,146,995860
114,150,"1014685,1082751"
114,153,"995860,998545,1082751,1058591,350143"
114,156,350143
114,159,1014685
115,137,1025017
115,150,521191
115,153,167298
115,159,520727
116,137,314138
116,138,355203
116,148,579539
117,142,891069
117,146,995860
117,153,995860
117,160,540247
117,163,540247
117,164,1053328
118,137,"112979,251477"
118,142,424597
118,149,1019603
118,157,242232
119,140,1097881
119,156,245076
120,137,314138
121,140,1046665
121,142,1046665
123,137,612288
124,137,111432
124,138,836821
124,162,836821
125,137,179416
125,140,542397
125,149,542397
126,138,836821
126,140,394026
126,162,836821
127,146,485938
130,142,"336247,545865"
131,137,910611
131,145,"499712,499712"
131,148,963608
131,153,988692
132,164,1053328
134,137,371575
136,149,1019603
0,166,"460889,254395,419062,527838"
0,167,"460889,141601"
0,168,460889
0,169,"130019,476566"
0,171,"580256,428793,1203541,339445"
0,173,"254395,969250,396088,419062,997149"
0,174,"254395,419062"
0,178,401082
0,180,350768
0,192,1062852
0,194,"1203541,339445"
1,166,195864
1,169,"1067245,287608,668724,195864,269603,896576,452331"
1,170,195864
1,171,966445
1,187,547651
3,166,"592647,252704,1228789"
3,171,"195200,592647,519137,910334,339445,1228789"
3,172,"592647,1228789"
3,194,339445
4,171,339445
4,194,339445
5,175,"178797,191304,574753,1099347"
5,177,598520
5,192,1097548
8,169,287608
8,177,810351
9,177,124069
9,180,374511
10,169,287608
10,171,130366
11,166,460889
11,167,460889
11,168,460889
11,169,1168259
11,178,401082
13,169,130019
14,166,218262
14,180,218262
15,166,380333
15,171,580256
15,182,380333
16,169,476566
16,177,532306
16,180,374511
18,177,307210
20,166,120248
23,166,642835
23,183,372863
26,178,571960
27,171,1203541
27,177,307210
27,183,435521
27,194,1203541
29,171,195200
30,166,"145467,1226863,286890,266879,715453,482021,215782,568132,838634,259132,199911"
30,167,"1226863,1163691,259132,1030140"
30,168,"1226863,259132"
30,169,"932199,557541,359007,332635,576981,130640"
30,171,"163869,576981,1216244,552703,511792,425951"
30,173,"434798,576981,956307"
30,175,1163691
30,176,1163691
30,177,221843
30,180,794611
30,181,180952
30,182,932199
30,186,369654
30,189,359007
30,194,794611
31,166,530862
31,167,1163691
31,175,"1163691,1106966,1234306"
31,176,1163691
31,177,459432
32,166,132253
32,167,154248
32,169,"294943,284995,381313,154248,1168051,332635,132253,732484,417444"
32,170,132253
32,171,"132253,732484"
32,172,132253
33,169,332635
34,167,"1163691,489993"
34,175,"1163691,1234306"
34,176,1163691
35,167,1163691
35,175,1163691
35,176,1163691
36,167,1163691
36,175,"1163691,1234306"
36,176,1163691
37,166,"132253,400992"
37,169,"132253,732484"
37,170,132253
37,171,"479474,1005938,930308,457865,132253,296219,1056066,732484,339428,1216244,511792,425951"
37,172,132253
37,194,339428
37,195,339428
38,171,"1216244,511792,425951"
39,169,845834
39,171,506019
39,180,303422
40,175,130532
41,166,277301
41,169,964536
41,171,163869
41,177,875200
41,178,"140093,1221464"
41,189,1221464
42,179,616635
43,167,"535249,509386"
43,173,517711
44,166,164308
44,169,164308
44,170,164308
46,169,1059459
46,191,520041
47,185,1213768
48,166,276094
49,173,565546
49,178,880837
50,169,478556
50,171,"468467,171664"
51,166,400992
52,190,963615
52,191,113487
52,193,113487
53,178,140093
54,166,1083883
54,169,932199
54,182,"932199,422871"
55,166,160153
55,171,436127
56,166,482021
56,181,180952
57,169,964536
57,186,369654
60,167,528415
61,171,339428
61,194,339428
61,195,339428
63,166,"387239,328019,164593,209659,432898,132014,132519,450524,530416"
63,167,134483
63,169,"117805,609497,748914,544149,464842,450524"
63,170,450524
63,171,"434667,164593,482352,394741"
63,172,164593
63,173,"297341,188835,249382"
63,175,155063
63,177,478470
63,178,599279
63,180,484507
63,181,249382
63,182,1091502
63,188,"156490,380881"
64,166,"336312,1006344"
64,175,191561
64,177,"876768,341989"
64,178,599279
64,181,881389
64,188,156490
65,178,599279
65,188,156490
66,166,"176750,164593,432898,348997"
66,171,"297113,864534,176750,1235670,291564,164593,160513,605207,482352,511024,138325,595081,873625,587093,1236406,476652,622396,1124305"
66,172,"176750,164593"
66,173,131834
66,182,794690
66,187,873625
66,194,"794690,511024"
67,166,"164593,432898"
67,171,"164593,482352"
67,172,164593
69,166,"188558,323804,395989,420953,124681,450524"
69,169,"305264,323804,121128,416537,871314,1080244,293965,609497,544149,966233,534226,1197850,464842,450524"
69,170,"323804,450524"
69,171,116566
69,173,"188558,323804,395989,420953"
69,174,"188558,323804,395989,420953"
69,177,323804
69,178,1196346
69,189,121128
70,166,450524
70,169,"609497,544149,464842,450524"
70,170,450524
72,166,597071
72,175,"288842,432305,130181,1172616,1064097,1171370,231418"
72,177,"597071,341989"
72,178,112044
73,166,432898
73,167,1218881
73,175,"1218881,449531"
73,176,1218881
74,166,432898
76,167,439106
76,169,"364804,531831"
76,175,296181
76,178,"276634,364804,420751,112044"
76,186,692658
76,188,460089
78,166,"1189972,288051,333729"
78,169,"1189972,1157557"
78,170,1189972
78,171,477692
78,173,333729
78,174,333729
78,177,"1189972,1233005,778698"
78,188,460089
79,173,573223
79,180,883193
79,186,573223
80,179,"971894,761107,825189"
80,185,761107
81,166,250397
82,166,102475
82,169,464842
82,177,480899
82,178,371498
82,188,380881
83,173,540798
84,175,191561
85,173,897154
85,182,"897154,1091502"
85,187,897154
88,171,873625
88,173,897154
88,182,897154
88,187,"897154,873625"
91,171,128568
91,175,191561
91,181,128568
93,166,599725
93,188,599725
94,167,1218881
94,175,1218881
94,176,1218881
94,179,971894
94,193,264552
95,189,1220617
96,166,144465
96,167,144465
96,168,144465
96,173,144465
96,174,144465
97,173,540798
98,166,"1229161,101775,536074,239412,376741"
98,167,"446878,109730,273864,869865"
98,169,"543323,447321"
98,171,"330084,343312,400788,273864,869865,1201800"
98,173,"543323,154474"
98,175,828612
98,177,"446878,557636,1063767"
98,180,"448590,594027,447321"
98,189,819522
99,166,"903493,108294"
99,167,273864
99,169,"436333,911475,1030310,999728,477520,1065332,356791,240151,1012481,447321,121730,1037190,756770,238743,171396,562758,132739,835212,237374,239503"
99,171,273864
99,173,"1065332,817773"
99,177,132739
99,178,"477520,835212"
99,180,447321
99,184,"1030310,1037190"
99,187,"1030310,1037190"
99,188,477520
100,167,273864
100,169,447321
100,171,273864
100,180,447321
101,166,"1218594,455312,113797"
101,167,524668
101,169,"899574,1103111"
101,171,"455312,343312"
101,172,455312
101,181,455312
102,171,343312
103,166,127790
103,167,"1056892,149963,437007,127790,1166148,109730,746930,100194,210939"
103,168,127790
103,175,127790
103,176,127790
103,178,600467
104,166,"497798,455312,536074"
104,167,458921
104,169,1030310
104,171,"344157,1061200,997822,569912,911967,455312,1121072,881662,304157,566531,400788,454219,1201800,558934,368517"
104,172,455312
104,173,"1071986,446438"
104,177,463969
104,181,455312
104,184,1030310
104,187,1030310
104,194,344157
104,195,1061200
105,166,536074
105,171,"400788,1201800"
106,166,127790
106,167,"107030,363093,437007,127790,1166148,429595"
106,168,127790
106,175,"174585,127790,210355"
106,176,127790
107,166,127790
107,167,"437007,127790,1166148"
107,168,127790
107,175,127790
107,176,127790
108,167,"301402,869865"
108,169,756770
108,171,"1029030,869865"
108,173,316209
108,175,"1109186,199984"
108,177,301402
108,178,1160772
108,183,"376854,341101"
109,167,450548
109,180,594027
109,188,450548
110,166,"613237,376741"
110,180,"581633,354730,535895"
111,166,376741
112,167,520071
113,179,997051
114,185,172406
115,169,579353
116,166,313130
116,177,717621
116,193,313130
117,167,214517
117,181,214517
118,182,804528
118,187,804528
119,173,170729
119,183,170729
120,167,219957
120,169,1030310
120,184,"1030310,905482"
120,187,1030310
120,189,905482
121,187,1178332
122,191,556301
123,178,615217
123,184,"905482,615217,191307,902580"
123,189,905482
123,195,518800
124,167,219957
124,171,"1061200,400788"
124,195,1061200
125,166,297354
125,169,262427
125,177,906775
125,184,905482
125,187,114864
125,189,"905482,262427"
127,178,600467
128,183,513469
129,169,899574
133,171,"344157,1121072,454219"
133,194,344157
135,166,613237
135,169,477520
135,177,463969
135,178,477520
135,188,477520
137,166,"383103,395636,625091,389597,1158216,105649,482512,179416,530327"
137,167,"483533,596217,393650,1196711,251477,530327"
137,168,530327
137,169,"198805,350390,482512"
137,170,482512
137,171,"163934,721265,901879,922746"
137,173,413192
137,175,483533
137,176,483533
137,177,598832
137,179,596217
137,182,"112979,389597,366241"
137,184,314138
137,188,198805
137,189,612288
137,192,358331
137,195,111432
138,166,"625091,141815,105649"
138,167,538133
138,171,"274467,163934,514478,141815,571913,1043083,901879,922746,595077,157047"
138,172,141815
138,173,"141815,202124"
138,174,141815
138,181,152590
139,166,"625091,105649"
139,171,"163934,901879,922746"
140,166,"1161081,370568"
140,169,"606450,615774,470752"
140,171,"606450,1027715"
140,180,241673
140,188,"827637,165402"
142,166,"389597,1202978,545865,269492"
142,167,"393650,545865"
142,168,545865
142,169,545865
142,170,545865
142,175,1192664
142,182,389597
142,183,1202978
143,166,389597
143,167,393650
143,182,389597
145,166,329014
145,167,"499712,751640,1171591,346289,483533,1095891,1198352,110899,205109,108938,424345,1202592,903640,109054,739860,453193,1045120,133892,1061637,1237802,156634,957469,556062,1180756,427096,244827,427250,421137,329014,1205586,1168767,296343,187833,460228,607784,446043,915181,308992,235297,622410,1167207,270220,552846,133070,425954,114666,403445,1206265"
145,168,329014
145,175,"751640,1171591,483533,1095891,1198352,108938,903640,739860,133892,1061637,1237802,957469,1180756,244827,427250,421137,1168767,187833,368080,607784,118478,235297,1167207,425954,403445"
145,176,"751640,1171591,483533,1095891,1198352,108938,903640,739860,133892,1061637,1237802,957469,1180756,244827,427250,421137,1168767,187833,607784,235297,1167207,425954,403445"
145,177,156634
146,167,"483533,108938,612824,1045120,133892,1061637,1237802,244827,464331,235297,1167207,270220,403445"
146,175,"389285,483533,266488,381310,108938,612824,995860,485938,555714,1192664,133892,1061637,1237802,656266,445481,1182802,244827,787610,1103098,281988,464331,368080,118478,235297,1167207,403445"
146,176,"483533,108938,612824,133892,1061637,1237802,244827,464331,235297,1167207,403445"
146,179,555714
146,185,995860
146,195,281988
146,196,"526399,994488"
147,167,"483533,108938,1045120,133892,1061637,1237802,244827,235297,1167207,270220,403445"
147,175,"483533,108938,133892,1061637,1237802,244827,368080,118478,235297,1167207,403445"
147,176,"483533,108938,133892,1061637,1237802,244827,235297,1167207,403445"
148,166,625091
148,167,"205109,133892,146314,421137,552846"
148,169,258382
148,173,"258382,521161,274199"
148,175,"133892,787610,421137"
148,176,"133892,421137"
148,177,"1245438,955120,173319,1115415,274199,579539"
149,166,"616924,498529"
149,175,273854
149,177,1245438
149,178,498529
149,193,156096
150,167,596217
150,175,555714
150,179,"714833,596217,1007975,733680,531053,555714,1014685,891917,574634,779524,1082751,1224381,1034094"
150,185,1082751
150,196,"1014685,994488"
151,169,470752
151,180,622174
152,187,975853
152,189,975853
153,173,988692
153,175,"995860,555714,998545"
153,179,"1007975,555714,998545,1082751"
153,185,"995860,998545,1082751,1058591,350143"
153,186,167298
154,167,1202592
154,171,721265
155,166,"953767,997163"
155,178,621060
155,188,165402
156,185,350143
157,167,1196711
157,182,464835
158,173,245887
158,193,"245887,156096"
158,196,526399
159,167,133892
159,173,716325
159,175,"133892,716325"
159,176,133892
159,179,1014685
159,196,"1014685,994488"
160,167,123777
160,193,673938
161,167,420016
162,175,281988
162,195,281988
163,192,594535
164,186,554079
165,167,596217
165,179,596217
0,197,"965178,221900,400253,994183,502695,111809,711978,550874"
0,198,550874
0,199,550874
0,200,"313472,477807"
0,202,136832
0,207,"551179,263293,562802"
0,220,1035277
1,197,490823
1,202,"508067,490823"
1,203,490823
1,207,842170
1,208,995709
1,210,470065
1,220,291806
1,224,490823
3,200,"741484,313472,696493,434444,160433,1178842"
3,202,537872
3,219,495325
4,200,313472
5,198,367609
5,204,"1173625,1066889"
6,198,275782
6,204,275782
6,205,275782
8,202,131348
9,197,"232159,400253,711978"
9,202,1085603
9,216,606739
10,202,1089824
10,206,201118
10,215,1233360
11,207,576975
11,216,606739
11,219,638210
12,211,1047955
12,213,1047955
13,208,1102967
13,216,1102967
14,197,491803
14,202,257982
14,210,987792
18,211,1047955
18,213,1047955
19,197,711978
24,197,711978
25,197,158639
26,202,508067
28,208,1102967
28,216,1102967
30,197,"364658,563904,525126,424865,755092"
30,198,313731
30,200,"473727,421208"
30,202,"381808,745144"
30,207,484879
30,208,"415088,745144"
30,210,887828
30,212,364658
30,215,220492
30,220,536487
30,221,388979
30,229,288098
31,198,1167617
31,204,"1167617,1191682"
31,205,1167617
32,202,"287131,1039249"
37,200,"147772,874911,473727,471841,1242017,252901,421208,554567"
37,202,326781
38,200,"473727,421208"
39,197,430886
39,208,"430886,150817,488933,999259"
39,209,430886
39,228,928890
40,197,"805158,1139056"
40,198,805158
40,199,805158
40,204,612518
40,206,963091
40,208,150817
40,224,329426
41,198,374485
43,198,236292
43,200,"252901,761277"
43,202,381808
43,208,483161
43,210,129105
43,227,483161
44,200,473727
44,202,287131
44,208,483161
44,227,483161
45,210,887828
45,223,441047
46,197,755092
52,197,263913
52,222,613804
54,204,1191682
55,200,252901
56,197,525126
57,197,424865
59,197,457287
61,198,113787
63,197,"1048849,575826,879166,121408,1111303,202227,374383,411304"
63,198,"410819,122130,251365,374383"
63,199,374383
63,200,"897326,1159100"
63,202,"185339,504975,1111303"
