source,target,user_id
833,1323,1116420
834,1289,"1116420,745446"
834,1290,745446
834,1291,745446
834,1296,1116420
834,1323,1116420
835,1290,415742
835,1292,"776247,509835"
835,1300,509835
836,1292,776247
837,1296,478604
838,1297,1180366
838,1304,1180366
838,1319,1180366
840,1289,579001
858,1289,1133552
859,1290,"278677,215782"
859,1301,272583
859,1316,131572
861,1289,1133552
861,1300,116290
861,1302,711308
862,1289,1133552
863,1293,"123801,499286"
863,1301,123801
864,1292,"844055,207233,289241"
864,1296,1177510
864,1301,844055
865,1292,844055
865,1296,778698
865,1301,844055
867,1292,844055
867,1301,844055
878,1296,778698
879,1290,278677
880,1290,1195917
880,1292,289241
880,1294,700863
880,1308,1195917
885,1296,1177510
891,1298,129748
910,1289,"238481,538286"
910,1300,402831
911,1289,"180230,487798,519306,200564"
911,1290,1068315
911,1292,1068315
911,1296,807093
911,1298,807093
911,1313,1068315
912,1296,1099947
912,1302,953816
912,1308,133707
912,1313,219957
912,1316,133707
915,1289,305264
915,1298,110592
915,1300,582842
915,1301,582842
915,1308,487176
923,1290,1034783
923,1292,"329769,983244,454299"
923,1313,454299
929,1289,122824
929,1296,501521
934,1289,"305264,487798,238481,468749"
934,1290,466862
934,1300,561915
934,1302,466862
934,1303,466862
934,1306,468749
935,1289,238481
936,1289,487798
938,1289,305264
941,1298,704970
941,1301,704970
941,1306,742006
941,1308,508075
945,1290,270843
945,1292,1028364
951,1308,487176
954,1308,487176
962,1298,704970
962,1301,704970
962,1306,742006
982,1313,219957
994,1289,200564
1000,1313,219957
1004,1289,154248
1004,1296,583933
1004,1298,583933
1004,1308,156705
1004,1326,557270
1005,1292,484493
1006,1289,459070
1006,1301,598679
1007,1290,487374
1007,1306,983313
1007,1315,540247
1007,1316,446979
1007,1325,540247
1011,1289,323804
1011,1290,269906
1013,1289,"333899,518226,323804,414193,140183,378650"
1013,1299,819522
1013,1301,"819522,414193"
1013,1306,983313
1017,1306,983313
1019,1289,323804
1020,1290,256524
1022,1289,239281
1022,1292,897154
1022,1306,983313
1022,1309,897154
1025,1306,983313
1029,1292,"184841,304157,484493,601900"
1029,1296,381797
1029,1309,184841
1031,1292,484493
1033,1293,1109186
1036,1289,414193
1036,1290,159082
1036,1301,414193
1039,1312,863993
1039,1314,863993
1043,1289,154248
1044,1296,583933
1044,1298,583933
1046,1290,269906
1048,1315,540247
1048,1325,540247
1049,1292,184841
1049,1309,184841
1052,1289,333899
1060,1289,154248
1061,1292,580256
1061,1296,580256
1061,1309,580256
1066,1315,540247
1066,1325,540247
1075,1316,1036212
1079,1290,137464
1079,1292,"345301,198443"
1079,1298,297467
1079,1301,457599
1079,1324,299083
1080,1289,355661
1080,1292,511024
1080,1293,1237802
1080,1294,1237802
1080,1295,1237802
1082,1290,"915947,1229386"
1086,1292,302709
1086,1296,196976
1088,1289,745144
1088,1298,745144
1088,1301,457599
1089,1301,457599
1090,1290,1168767
1090,1293,"389285,612824,427096,1168767,614047,403445"
1090,1294,"612824,427096,1168767,403445"
1090,1295,"612824,427096,1168767,403445"
1090,1302,1168767
1090,1303,1168767
1090,1327,1168767
1091,1289,352108
1091,1290,761471
1091,1292,345301
1092,1292,345301
1093,1289,"396831,352108"
1093,1299,959369
1096,1289,352108
1097,1293,"612824,427096,403445"
1097,1294,"1056892,612824,427096,403445"
1097,1295,"612824,427096,403445"
1097,1296,1056892
1098,1293,"612824,427096,403445"
1098,1294,"612824,427096,403445"
1098,1295,"612824,427096,403445"
1099,1292,"176750,131834,511024,456059,355838"
1102,1297,1090134
1103,1296,146314
1103,1307,551892
1105,1294,1056892
1105,1296,1056892
1106,1289,"595081,745144"
1106,1292,511024
1106,1298,745144
1106,1307,551892
1108,1292,511024
1109,1296,416959
1110,1290,137464
1111,1290,137464
1116,1304,911614
1120,1304,911614
1122,1318,456892
1131,1292,511024
1137,1289,"271346,545865,438169"
1137,1306,817595
1137,1313,438169
1138,1293,"123294,445481,187833,235297"
1138,1294,"187833,235297,114666"
1138,1295,"187833,235297"
1138,1298,123294
1139,1293,"187833,235297"
1139,1294,"187833,235297,114666"
1139,1295,"187833,235297"
1141,1293,"187833,235297"
1141,1294,"187833,235297,114666"
1141,1295,"187833,235297"
1142,1290,589322
1142,1293,121147
1144,1289,515602
1144,1290,515602
1144,1291,515602
1144,1301,515602
1146,1289,823956
1146,1292,339428
1146,1301,305678
1146,1313,339428
1146,1323,"823956,339428"
1148,1289,550893
1148,1301,465127
1149,1293,235297
1149,1294,235297
1149,1295,235297
1150,1292,355203
1150,1296,355203
1152,1289,"271346,545865,147052"
1152,1290,147052
1152,1291,147052
1152,1301,147052
1153,1289,823956
1153,1296,258382
1153,1298,255198
1153,1323,823956
1155,1292,425455
1155,1301,305678
1156,1306,817595
1158,1289,389821
1158,1292,339428
1158,1306,838612
1158,1313,339428
1158,1323,339428
1163,1304,396506
1167,1300,505641
1170,1301,305678
1183,1289,"474699,1093208"
1183,1327,382233
1184,1292,181027
1184,1301,462819
1184,1313,563868
1186,1289,"341101,789767,474699,1093208"
1187,1289,"474699,1093208"
1188,1296,"1189972,585153"
1188,1298,217726
1188,1307,217726
1188,1308,1240460
1189,1293,"1061637,1205093,957469"
1189,1294,"1095891,1061637,957469,421137"
1189,1295,"1061637,957469"
1189,1299,1038540
1189,1306,1038540
1190,1289,"516402,716605"
1191,1289,472493
1191,1327,382233
1192,1327,382233
1196,1290,110731
1199,1293,"1061637,957469"
1199,1294,"1061637,957469"
1199,1295,"1061637,957469"
1199,1327,382233
1200,1293,"1061637,957469"
1200,1294,"1061637,957469"
1200,1295,"1061637,957469"
1203,1289,385474
1206,1289,474699
1207,1289,474699
1208,1297,"1018051,1182349"
1208,1304,584447
1208,1314,584447
1208,1320,1018051
1210,1289,262442
1215,1289,1093208
1216,1297,1018051
1216,1298,197297
1216,1320,1018051
1216,1322,197297
1219,1327,382233
1221,1289,516402
1225,1296,405997
1225,1306,405997
1226,1298,291806
1226,1306,291806
1229,1293,"375021,1192664,251296,460228,133070"
1229,1294,552846
1231,1290,209276
1231,1296,405997
1231,1306,405997
1232,1298,201118
1235,1297,"349380,1099079"
1236,1293,460228
1236,1294,"554673,552846"
1240,1299,870108
1243,1312,1066628
1245,1312,1066628
1247,1289,470752
1247,1307,470752
1256,1316,224522
1259,1289,318300
1260,1290,251350
1260,1309,1037190
1262,1293,"751640,1171591,612525,1198352,242064,1151709,1219378,156634,1195165,599504"
1262,1294,"751640,1171591,1198352,156634"
1262,1295,"751640,1171591,1198352,156634"
1262,1297,612525
1263,1293,"612525,1235206,964915,1241765"
1263,1297,"612525,1235206,964915,541193,1241765,1014685,1058591"
1263,1304,"963615,1179385"
1263,1310,"963615,1179385"
1263,1311,"963615,1179385"
1263,1321,964915
1264,1322,749466
1265,1296,"625091,787610"
1265,1316,240151
1267,1293,"751640,1198352,838190,156634"
1267,1294,"751640,1198352,110899,838190,156634,109730,1205586,446043,308992,147410,1206265"
1267,1295,"751640,1198352,838190,156634"
1268,1293,"751640,1198352,156634"
1268,1294,"751640,1198352,156634"
1268,1295,"751640,1198352,156634"
1270,1289,355676
1270,1318,192516
1271,1312,294969
1271,1325,294969
1271,1326,294969
1273,1289,1176580
1273,1290,1176580
1273,1291,1176580
1277,1321,310581
1279,1289,355676
1281,1297,576327
1281,1304,"576327,963615,294115"
1281,1310,"576327,963615,294115"
1281,1311,"576327,963615,294115"
1281,1314,"576327,294115"
1287,1290,371575
30,1329,316835
30,1341,316835
48,1328,325922
77,1332,113700
88,1343,449026
100,1343,449026
108,1343,449026
116,1343,449026
117,1340,241230
123,1332,937696
124,1328,895064
151,1361,631728
152,1342,883395
168,1361,631728
191,1329,898398
191,1336,898398
191,1337,898398
192,1360,1033795
192,1363,196749
204,1360,1033795
204,1363,196749
209,1363,196749
225,1339,598334
237,1339,598334
238,1351,143668
238,1361,143668
243,1351,143668
243,1361,143668
270,1330,725596
270,1342,1183558
270,1351,380828
275,1329,982862
280,1332,444175
281,1339,1150653
285,1351,380828
297,1351,380828
308,1329,285206
308,1333,285206
312,1330,935917
325,1338,979705
327,1358,189855
359,1333,508797
362,1330,575218
362,1333,508797
362,1348,575218
363,1333,508797
364,1329,338631
391,1329,382500
391,1343,972595
398,1332,1036517
402,1336,470271
422,1343,894273
423,1329,535249
423,1342,535249
425,1330,1059459
443,1339,244680
461,1329,176216
462,1334,671878
464,1340,257982
466,1328,"493713,333809"
470,1334,671878
471,1334,671878
485,1340,257982
492,1328,215374
492,1336,215374
492,1342,433959
492,1343,433959
492,1360,215374
494,1328,134631
494,1330,560331
500,1330,560331
509,1333,495325
526,1328,680859
526,1329,1150209
526,1336,1150209
526,1337,1150209
530,1329,1150209
530,1336,1150209
530,1337,1150209
531,1338,542073
531,1347,542073
532,1345,1194451
538,1338,542073
538,1347,542073
540,1339,880558
559,1350,310920
560,1329,1166696
561,1330,257705
566,1328,583460
576,1339,196232
599,1330,429530
601,1330,429530
603,1332,521982
607,1329,304298
607,1333,140465
610,1333,547635
610,1336,547635
610,1359,547635
634,1328,519847
640,1342,507933
640,1343,372049
641,1328,741769
641,1336,1038016
643,1329,1122033
643,1330,"495684,287608"
643,1339,287608
646,1329,480928
649,1344,378183
650,1333,282533
654,1329,1122033
655,1329,1122033
665,1329,363138
665,1333,536398
666,1329,363138
666,1330,"686238,1054186"
667,1329,363138
671,1328,471841
680,1330,1054186
683,1344,519887
683,1346,519887
688,1329,363138
691,1329,363138
694,1344,519887
694,1346,519887
696,1330,1054186
697,1330,143826
698,1333,1044582
698,1336,450623
698,1345,593459
698,1353,1044582
702,1351,230856
704,1328,"213211,303696"
704,1329,213211
725,1330,444803
727,1328,761804
729,1332,425954
729,1334,425954
729,1335,425954
730,1332,425954
730,1334,425954
730,1335,425954
732,1332,425954
732,1334,425954
732,1335,425954
733,1333,460756
736,1340,483791
736,1355,483791
737,1339,234017
738,1329,156121
738,1333,156121
738,1348,156121
753,1329,156121
753,1333,156121
753,1348,156121
756,1340,485071
757,1328,"283278,570060,238316"
757,1343,1066859
757,1358,697825
759,1328,"553151,879402"
759,1330,"553151,129289,199285,1199229"
766,1333,311714
786,1328,553151
786,1330,553151
787,1336,121107
787,1353,121107
789,1328,570060
791,1330,"254873,146452,312821"
793,1328,566531
795,1328,299907
799,1333,364676
807,1352,268731
825,1349,533587
826,1328,908364
828,1329,333857
833,1330,"457077,896576"
833,1342,457077
835,1328,"574649,929267"
835,1341,574649
839,1352,111287
843,1351,366803
844,1351,366803
846,1351,366803
855,1329,278593
855,1330,278593
855,1331,278593
855,1352,111287
858,1328,343449
858,1329,932988
858,1330,917858
858,1339,343449
859,1329,994004
859,1330,"917858,351648"
859,1336,183978
860,1330,917858
861,1329,"121128,376431"
861,1330,"917858,602814,376431,759580"
861,1331,376431
861,1336,121128
861,1337,121128
861,1350,121128
861,1356,344106
862,1330,917858
863,1332,"1208935,116560"
864,1328,398211
872,1333,450576
872,1336,364948
872,1339,450576
875,1328,981371
878,1333,434944
879,1333,434944
880,1330,332432
881,1342,157796
890,1329,121128
890,1336,121128
890,1337,121128
890,1350,121128
891,1329,121128
891,1336,121128
891,1337,121128
891,1350,121128
892,1344,616225
893,1344,616225
910,1328,"280613,606450,480373"
910,1330,794978
910,1345,394026
910,1360,1171152
911,1328,"188482,1061200,351013,171799"
911,1333,131514
911,1334,234222
911,1336,131514
912,1329,482512
912,1330,482512
912,1331,482512
912,1333,374604
915,1330,615774
915,1345,143727
915,1349,604451
923,1328,"280613,1061200,514478,586233,422458,351013,480373,171799,966445,608228,399352"
923,1330,966445
923,1359,586233
924,1328,"280613,480373"
925,1328,"1061200,351013,171799"
929,1333,540071
929,1336,130555
929,1342,"109828,843577"
934,1328,"606450,966445"
934,1329,1102967
934,1330,"723407,293965,503202,487173,966445"
934,1339,1102967
935,1328,606450
940,1328,966445
940,1330,966445
941,1329,589121
941,1330,528716
941,1332,528716
945,1328,608228
945,1332,127760
949,1328,608228
951,1332,127760
956,1332,127760
961,1332,127760
961,1333,540071
962,1329,286753
970,1328,315575
970,1330,794978
979,1354,201253
984,1358,1240903
987,1328,480373
1000,1328,1061200
1001,1350,1221464
1002,1349,604451
1004,1328,347942
1004,1329,312870
1004,1330,535838
1004,1332,739860
1004,1333,109498
1004,1334,739860
1004,1335,739860
1004,1342,830062
1005,1328,429092
1005,1356,742752
1005,1358,464835
1006,1329,578715
1006,1330,578715
1006,1331,578715
1006,1333,1070412
1006,1336,298214
1006,1356,1163901
1007,1340,1070303
1011,1329,1219661
1013,1329,578715
1013,1330,"292888,578715,1076897"
1013,1331,578715
1016,1329,578715
1016,1330,578715
1016,1331,578715
1020,1330,292888
1020,1340,1070303
1021,1340,1070303
1022,1329,457692
1022,1356,1163901
1024,1356,1163901
1026,1328,121437
1029,1328,"727526,296219,347942"
1030,1328,347942
1033,1332,739860
1033,1334,739860
1033,1335,739860
1034,1332,739860
1034,1334,739860
1034,1335,739860
1035,1332,739860
1035,1334,739860
1035,1335,739860
1036,1328,805459
1036,1339,680679
1042,1338,1098455
1044,1340,1070303
1046,1329,234800
1049,1329,300175
1051,1346,156096
1054,1329,300175
1061,1358,464835
1069,1328,121437
1072,1329,234800
1074,1328,805459
1075,1349,"108875,366974"
1079,1329,"469049,277301"
1079,1330,277301
1079,1331,277301
1079,1336,469049
1079,1337,469049
1084,1329,1005776
1086,1329,277301
1086,1330,277301
1086,1331,277301
1086,1336,"795345,138701"
1087,1329,277301
1087,1330,277301
1087,1331,277301
1088,1329,313976
1090,1332,"483533,127790"
1090,1334,"483533,108938,127790"
1090,1335,"483533,127790"
1090,1355,296181
1091,1361,1108254
1093,1330,237181
1093,1333,379139
1093,1339,379139
1097,1332,"483533,127790,1236675"
1097,1334,"483533,146208,127790,1236675"
1097,1335,"483533,127790,1236675"
1098,1332,"483533,127790"
1098,1334,"483533,127790"
1098,1335,"483533,127790"
1099,1330,540798
1101,1328,999970
1101,1329,469049
1101,1336,"469049,1043765"
1101,1337,469049
1102,1338,600449
1103,1329,156644
1103,1333,"379139,347067"
1103,1334,146208
1103,1339,379139
1103,1355,296181
1105,1336,138701
1117,1353,121730
1118,1333,173319
1130,1336,1043765
1134,1348,191307
1136,1330,973987
1136,1336,"504878,794611"
1136,1351,199673
1136,1364,973987
1137,1330,973987
1137,1339,490190
1137,1364,973987
1138,1332,427250
1142,1336,794611
1143,1336,794611
1144,1328,"194904,1121072,982129,605523"
1144,1364,1121072
1146,1328,829305
1146,1351,199673
1147,1351,199673
1148,1336,394459
1150,1328,982129
1150,1348,975853
1150,1352,372970
1152,1328,195246
1152,1333,189283
1153,1329,1170775
1154,1338,"1045030,550799"
1154,1353,550799
1155,1351,172406
1156,1328,875691
1158,1330,530433
1161,1330,227626
1165,1347,1090057
1168,1351,199673
1170,1351,199673
1171,1334,497169
1171,1338,1045030
1171,1342,497169
1175,1338,1045030
1176,1351,172406
1180,1351,199673
1183,1329,491709
1183,1336,"225621,1151882"
1183,1343,995076
1183,1345,1169281
1183,1346,225621
1183,1357,225621
1184,1328,"125615,291564,128265,157047,226924,298742"
1184,1347,157047
1186,1328,493372
1186,1330,"563799,953668,112041,133022"
1186,1336,"867699,493372"
1186,1358,953668
1188,1336,1151882
1189,1332,"300297,104293"
1190,1328,493372
1190,1330,535047
1190,1336,"225621,493372"
1190,1346,225621
1190,1357,225621
1193,1345,1169281
1195,1328,493372
1195,1336,493372
1198,1333,874430
1199,1332,616689
1199,1334,616689
1199,1335,616689
1201,1336,1151882
1202,1336,1151882
1203,1329,453834
1204,1352,193871
1206,1328,298742
1208,1338,733681
1209,1328,1221676
1212,1328,1221676
1214,1336,225621
1214,1346,225621
1214,1357,225621
1225,1329,"395636,245493"
1225,1336,245493
1225,1337,245493
1225,1339,594027
1226,1330,446169
1228,1328,"435091,425149"
1228,1332,307536
1229,1332,266488
1229,1334,1163691
1230,1330,841409
1232,1333,1233005
1234,1329,395636
1235,1338,596217
1236,1334,1163691
1238,1336,1042128
1238,1345,1239028
1240,1333,1233005
1240,1358,245072
1241,1338,542084
1246,1338,542084
1257,1329,189419
1259,1332,504975
1259,1356,482649
1261,1328,"1201800,116517"
1261,1332,1111244
1262,1329,822437
1262,1332,"178797,1218364"
1262,1362,822437
1263,1330,427779
1263,1338,"602649,410463,535929"
1263,1361,602649
1267,1332,1037526
1267,1334,1037526
1267,1335,1037526
1269,1328,116517
1269,1330,425686
1269,1347,594535
1269,1348,905482
1269,1356,482649
1270,1328,191747
1271,1342,247304
1272,1340,"465110,354730"
1274,1329,519068
1274,1330,519068
1274,1331,519068
1275,1329,171711
1276,1329,171711
1277,1329,458700
1277,1330,458700
1277,1331,458700
1280,1338,535929
1281,1344,"971894,988692"
1281,1346,988692
1283,1338,410463
1286,1338,535929
1289,1328,515602
1289,1330,"144417,470752"
1289,1340,470752
1290,1328,"176162,515602"
1290,1329,"176162,110731,347246"
1290,1330,253842
1290,1332,"1200705,1168767"
1290,1333,347246
1290,1362,347246
1291,1328,515602
1292,1336,587093
1292,1359,1172049
1293,1329,1237802
1293,1332,"751640,1171591,1235206,242064,612824,838190,1237802,1205093,156634,427096,1109186,1168767,187833,460228,235297,403445"
1293,1334,"751640,1171591,612824,838190,1237802,156634,957469,445481,427096,187833,460228,235297,403445"
1293,1335,"751640,1171591,612824,838190,1237802,156634,427096,187833,460228,235297,403445"
1293,1338,"1235206,1241765"
1293,1343,445481
1293,1347,1237802
1293,1354,363093
1294,1329,"1237802,308992"
1294,1332,"751640,1171591,612824,838190,1237802,156634,427096,1168767,187833,235297,552846,114666,403445,1206265"
1294,1334,"751640,1171591,1095891,110899,612824,838190,1237802,156634,957469,427096,109730,187833,446043,308992,235297,114666,403445,1206265"
1294,1335,"751640,1171591,612824,838190,1237802,156634,427096,187833,235297,114666,403445,1206265"
1294,1341,1095891
1294,1347,1237802
1294,1354,110899
1294,1362,"110899,446043,308992"
1295,1329,1237802
1295,1332,"751640,1171591,612824,838190,1237802,156634,427096,1168767,187833,235297,403445"
1295,1334,"751640,1171591,612824,838190,1237802,156634,957469,427096,187833,235297,403445"
1295,1335,"751640,1171591,612824,838190,1237802,156634,427096,187833,235297,403445"
1295,1347,1237802
1296,1328,1189972
1296,1329,"625091,347246"
1296,1333,"1189972,1099947,778698,347246,787610"
1296,1349,787610
1296,1362,347246
1297,1332,1235206
1297,1338,"1235206,541193,1241765,1014685,1099079,531947,1058591"
1297,1344,"576327,531947"
1297,1346,576327
1297,1352,531947
1297,1357,1014685
1299,1330,819522
1299,1332,1038540
1301,1328,515602
1301,1330,819522
1302,1328,176162
1302,1329,176162
1302,1330,144417
1302,1332,1168767
1303,1328,176162
1303,1329,176162
1303,1332,1168767
1304,1338,"584447,963615"
1304,1344,"576327,963615"
