source,target,user_id
272,336,552846
273,336,552846
274,332,"506632,150817"
274,334,506632
274,339,"223641,1078193,150817,374604"
274,344,436333
275,332,1038016
275,333,536971
275,334,298214
277,332,"299083,490190,287608,293992,150817"
277,334,"490190,287608"
277,339,"150817,880558"
277,344,436333
278,332,177469
278,333,537436
278,335,256993
279,343,"163936,177767"
281,332,"293992,296181,150817"
281,339,150817
281,340,550874
282,332,105649
282,333,"825683,408382,160892,105649,185798,523822,577469"
282,334,"589952,382117"
282,337,346289
282,339,108805
282,340,"715221,382117"
282,341,"825683,501191,499303"
283,332,"518226,450205"
283,334,"141332,589952,228319,444143,380689,579353,374708"
283,339,227925
284,332,275357
284,337,1218881
284,339,270341
285,334,425149
285,335,"897326,538955,131834,599245,986325,231266"
285,337,425149
285,341,231266
286,333,577469
286,337,346289
288,332,529783
288,333,529783
288,334,529783
288,339,841343
290,333,"408382,577469"
290,337,1149848
290,339,1082527
290,344,485876
291,334,444143
292,332,234017
292,340,409174
293,339,108805
293,343,622174
295,332,380309
295,344,450548
296,332,"383170,113725,773493,525815,358331"
296,333,"497798,436986,242618,439261,312355,212413,525815,175673"
296,334,157047
296,336,545049
296,340,597464
296,343,383170
296,344,212413
297,332,"364804,516402"
297,333,"341101,808909"
297,334,"305264,508067,549038,1026225,364804,1048846,475601,985590,721420,592510,332432,506588,109538,668724,171090,625753,341101,1199229,249024,1055988,615774,157047,349878,177933,1161081,808909"
298,333,"343449,466406"
298,335,"794690,1028364,923982,176549,184841,1034783,569912,1157721,871085,203487,291564,684785,146175,814206,595081,836821,1047905,343449,1159100,262086,288714"
298,339,425951
298,340,"203487,429092,1047905,343449"
298,341,"321180,288714"
299,332,1111244
299,336,"600064,198674,483533,500205,522769,389853,123801,373743,367609,111737,1111244,1015214,286321,1218364,1179498"
299,337,"483533,367609,351686"
299,338,"483533,367609"
300,333,436986
300,337,351686
301,337,351686
302,332,"416890,394811"
302,339,"126035,482729,394811,905059,653292"
303,342,"596217,403765,1099219,1058591"
304,332,306257
304,333,"497798,280880,657916,312355,1158216,595248"
304,339,657916
305,333,"518762,212413"
305,334,"376854,332432,1244423,177933"
305,335,"518762,319024"
305,337,516399
305,343,1083441
305,344,212413
306,332,"364804,773493"
306,334,"364804,1048846"
306,339,758619
306,341,995709
308,344,171795
309,343,867784
310,332,450776
310,333,"1229161,607089,1047587,529602,154953"
310,334,"608653,274953,607089,1047587"
310,335,"153899,1047587"
310,339,1212318
310,340,"536913,498199"
311,333,"1047587,529602"
311,334,"333899,1030310,606450,309563,819522,500078,899601,416537,109498,1047587,238743,834878,486791,574988"
311,335,"606450,1047587"
311,339,309563
312,334,"500078,365174"
312,336,"557292,1198352,178797,133892,127790,1235780,418965,300297,407134,597681,460523,403184,104293"
312,337,"1198352,133892,127790,403184"
312,338,"1198352,133892,127790,403184"
313,333,"1047587,558934"
313,334,"608653,365174,1047587"
313,335,"616767,586233,100942,185156,318322,299907,367524,297929,1047587,214303,341341,558934,473077"
313,337,130464
313,340,563868
314,332,450776
314,336,"1198352,838190,133892,127790,427096,418965"
314,337,"1198352,838190,453193,133892,127790,427096,519327,446043"
314,338,"1198352,838190,133892,127790,427096"
315,336,"1198352,133892,127790,418965"
315,337,"1198352,133892,127790"
315,338,"1198352,133892,127790"
316,332,596052
316,333,1240460
316,334,"555727,291806"
316,339,"496238,521161,290340,106203"
316,341,240151
316,344,162284
317,342,"612525,995513,754685,734723,1035944"
318,332,"445147,351078,416657,1169281"
318,335,351078
318,339,"369391,351078"
319,332,"450776,116290"
319,333,"289307,184045"
319,334,"289307,116290"
319,336,418965
320,332,596052
320,333,594027
320,334,"512440,486791"
321,343,"516711,447321,515788"
322,333,"398211,1015669"
322,335,"271256,108526"
322,339,626547
323,332,"567321,794248,911071,1239028"
323,333,"315504,395636,528757,111432,515047,112041,949782,151216"
323,334,405901
323,339,359007
323,340,993289
323,341,837799
323,342,988692
324,332,548780
324,333,112041
324,334,121128
324,336,288685
324,339,"1167570,121128,359007,1039714"
324,344,876693
325,332,"1163901,665107,927343,196232"
325,334,927343
325,335,"1067295,733146"
325,337,1056892
325,343,434234
326,332,593459
326,336,"751640,542752,600143,1171591,389285,266488,108938,113036,242064,612824,750189,551617,377599,156634,957469,787610,1195165,1109186,574753,589124,1168767,187833,464331,347715,118478,235297,133070"
326,337,"751640,1171591,1167617,108938,1163691,156634,957469,421137,1168767,187833,464331,118478,517916,235297,133070"
326,338,"751640,1171591,108938,156634,957469,1168767,187833,464331,118478,235297,133070"
326,342,1099079
327,332,"1236516,333729,1239028"
327,333,316209
327,334,815181
327,336,787610
327,339,"301402,248210,778698,912284,1236845"
327,344,173319
328,333,308992
328,334,113875
328,336,"1171591,1095891,108938,127760,1237802,156634,957469,603391,1168767,187833,464331,554673,118478,235297,270220"
328,337,"499712,804991,1171591,1095891,108938,1163691,149963,1045120,146208,1237802,156634,957469,109730,421137,1168767,187833,464331,554673,118478,915181,308992,235297,270220,147410,403445"
328,338,"1171591,1095891,108938,1237802,156634,957469,1168767,187833,464331,554673,118478,235297,270220"
329,342,"1116587,1173969,733681,541193,1045030,1241765,1008376,994488,1099079,988692,714379,1017496"
330,333,410571
330,334,293965
330,336,485938
330,339,844279
330,341,485938
330,344,876693
331,334,306042
331,335,1002551
0,346,918942
0,350,500021
3,345,"153850,572123"
3,351,241558
3,357,241558
8,350,155496
16,350,1057343
18,347,105126
25,350,1176487
26,345,501153
26,346,582622
28,345,501153
33,347,111211
34,352,276929
35,345,501153
35,346,582622
36,345,1113008
44,348,269800
50,356,931403
54,346,"427025,1004644,380670"
54,349,965473
55,345,1035023
63,350,938188
63,353,938188
64,347,586977
65,348,396547
74,346,881754
85,346,348997
85,349,359909
85,351,975897
85,353,348997
85,357,975897
91,345,227628
91,347,577925
91,349,359909
92,349,359909
96,354,1160772
101,345,435389
101,346,686041
101,357,1035211
102,345,451429
103,345,"154066,451429,1168320,185724"
104,351,161058
104,357,161058
106,348,902966
109,345,185724
113,347,516827
114,352,320498
119,350,503865
120,352,320498
121,356,416219
122,355,343816
123,357,248801
125,345,624033
125,351,624033
126,350,997029
127,345,"412414,326483,624033"
127,350,412414
127,351,624033
127,357,536214
129,346,573259
129,349,573259
132,346,528811
132,355,688065
136,345,287831
136,346,"214089,287831,393210"
136,355,287831
137,345,287831
137,346,287831
137,347,1080244
137,355,287831
138,345,287831
138,346,287831
138,355,287831
139,346,593137
140,346,230856
142,345,460697
143,350,137090
143,352,137090
147,345,287831
147,346,287831
147,355,287831
148,345,287831
148,346,287831
148,355,287831
151,345,"600365,394741"
151,346,1199933
151,357,280156
152,345,600365
152,347,393938
153,345,"310380,728393"
154,348,"950519,1074996"
155,345,600365
155,350,522862
158,350,144512
159,345,1171265
159,353,379043
162,355,901144
164,346,122221
164,347,437011
165,347,"580346,478530"
165,352,884245
166,346,511672
166,348,177160
167,349,1202592
169,345,600173
170,352,1188909
175,354,203819
176,345,"202754,881500"
176,346,241897
176,349,345467
176,351,120248
176,352,386748
177,346,"839184,1003366"
177,347,"605319,384386"
177,351,839184
177,353,384386
178,345,463550
178,346,492488
178,350,"868477,964919"
178,353,492488
178,354,"224098,1006960"
179,346,"350768,638210,288466"
179,350,226210
179,355,350768
180,345,478155
180,346,"241897,209677,478155"
180,347,209677
181,346,241897
185,346,"241897,309153"
185,347,251365
185,349,601992
185,350,579539
185,351,747169
185,352,580773
186,346,241897
187,345,"202754,463550,478155,874128,460550"
187,346,478155
187,347,757740
188,345,202754
190,345,109363
190,347,"827637,714679"
190,350,100202
194,346,526873
194,350,100202
196,345,109363
196,347,757740
197,348,327910
201,345,362814
201,347,384386
201,352,"188537,522871,580773"
201,353,384386
202,350,100202
203,346,492488
203,347,251365
203,352,580773
203,353,492488
207,350,170804
207,354,1006960
210,345,530327
210,346,"363005,375618,552904"
210,350,530327
210,352,468493
211,345,"380569,174076"
211,346,552904
211,347,598952
211,350,251505
211,352,916245
212,345,549759
212,347,"454794,912460,1101214,866215"
213,346,375618
213,348,"1066122,744897"
215,345,530327
215,346,863109
215,350,530327
216,351,179742
216,357,179742
217,347,912460
218,349,531587
220,345,549759
220,346,373710
221,345,"299714,530327"
221,346,413973
221,350,530327
221,354,332348
222,346,"1149491,160952"
223,356,471775
224,350,"365043,666438"
225,347,878293
225,352,757634
226,352,757634
227,351,1232316
228,354,332348
229,351,1232316
230,347,454794
231,346,507869
231,351,381915
231,353,880018
231,357,880018
232,345,"860385,262604,371690,529911,126875"
233,347,"307359,154084,198355,145215,464842"
233,351,"642259,222847"
234,348,"972883,1102873,1179522"
234,353,215168
235,346,429680
235,347,464842
235,351,429680
235,352,918021
235,357,429680
236,346,291344
236,347,"342699,1056332"
236,348,954244
236,350,"342524,291344,436127"
237,347,539741
238,347,154084
239,346,217797
239,347,"198355,464842"
240,347,342699
241,347,145215
242,353,1018889
243,349,587513
243,351,483161
243,357,483161
245,351,1178525
245,353,406252
247,355,907710
249,351,526727
250,345,"176162,189419"
250,346,"756073,270856,234140"
250,347,"332286,589121"
250,352,756073
251,346,474699
251,347,"332286,150176,1012481,953511,189769,333674"
251,350,716605
252,345,"339977,565260,176162,484493,181964,161742"
257,356,616635
258,355,1018514
259,347,"1012481,189769"
260,346,"548967,1074343"
260,349,548967
261,347,255198
261,348,463488
262,345,176162
268,345,"502556,881662"
268,346,"520357,881662,980613"
268,349,1219661
268,350,"876768,1033518"
268,353,903423
269,345,"891167,514478,219746,1014384,502556,881662,138296,140555,372225,530130,118554,116517,577449,509945"
269,346,"881662,736264"
269,347,303696
269,354,891167
270,346,"433003,560331"
270,347,"1059459,433003,1166561,1197850"
270,349,560331
270,352,560331
270,353,903423
271,348,"1208935,1205093"
274,346,1233005
274,347,329149
274,350,"1233005,325831,876768,117912,1033518"
275,345,"138296,587093"
275,351,150337
275,352,121107
275,353,470255
276,356,738892
278,345,"219746,118554"
278,346,980613
278,347,1197850
280,345,577449
280,350,375519
280,352,375519
282,345,138058
282,346,"557428,296815"
282,347,"1122775,578038,535047,1209542"
282,352,289822
283,347,"999728,578038,1012296,836316,369474,1209542,142659"
283,350,1176435
283,352,289822
283,353,1096289
283,354,482740
284,346,749584
284,348,"981962,717996,318850,1099347,423574"
284,350,749584
285,345,"355203,863202"
285,346,110196
285,350,863202
286,346,749584
286,350,"749584,406848"
287,346,749584
287,350,749584
288,345,863202
288,346,"1102967,1035567"
288,347,"199278,1102967"
288,350,"649715,1080102,291682,863202,1035567,406848,769631,112387"
288,351,235596
289,348,537370
289,356,528700
290,345,1162378
290,346,749584
290,350,"749584,1031992"
290,351,587925
290,357,587925
291,347,1122775
293,355,908982
294,346,418780
295,345,197808
295,354,245076
296,346,"526587,336312,426430,625577,240562,509386,239412"
296,347,"1106362,240562,472493"
296,351,519593
296,352,240562
296,353,"1151882,247304"
296,355,247304
297,346,"240562,224478"
297,347,"382985,950583,508445,252507,875200,240562,132253,152992,472493,495047,351763"
297,350,495047
297,351,245092
297,352,240562
297,355,414193
298,345,"528917,1121072,815942,519137,500915,832718,165076,247066,202124,833102,151252"
298,347,132253
298,348,321182
298,351,804528
299,348,"503953,1186493,253171,321182"
299,350,1057759
300,345,165076
300,347,530131
300,349,527980
302,350,"295084,478604"
302,351,955120
302,352,295084
304,346,"1225683,386629"
304,347,"141636,1225683"
304,352,127960
305,345,165076
305,346,311654
305,347,"234859,472493"
306,345,"506019,832718,833102"
306,351,506019
306,353,247304
306,355,"173181,564430,247304"
308,346,233042
308,349,233042
308,351,"353509,384261"
308,352,165402
308,354,"228704,165402"
309,350,131514
309,355,"1163690,765800"
310,345,385630
310,346,"510225,385630,1198788,482021,371498,547635,195864"
310,352,"440924,371498"
310,353,440924
311,345,897112
311,346,"162167,547635,197718,195864,562758"
311,347,"897112,1112698,1168259,954060,227142,460754"
311,348,153900
311,351,129105
311,352,"197718,263477"
311,353,460754
311,357,129105
312,348,"1077452,366896,350522,427250,370342,116560,114666"
313,345,"897112,1075341,270927,176750,584471,547665,736206,132260,716095,605523,292531,341716,583460,620532"
313,346,"498529,716095"
313,347,897112
313,353,1090323
314,348,"427250,114666"
314,349,"391617,815553,445481"
315,348,"427250,114666"
316,345,"385630,583460"
316,346,385630
316,347,"270349,118606"
316,348,567756
316,349,556062
316,350,"311714,439252,362310"
317,356,565223
318,346,"162167,498529,401213"
318,347,"911475,519997"
318,348,519997
318,351,129105
318,357,129105
319,346,162167
320,345,385630
320,346,"385630,498529"
320,351,594535
321,345,102136
321,347,102136
321,351,758197
321,355,102136
322,345,"555013,458921,844055,215374,422261,149886,674245,330312,146032,195200,281256,351013,236344,1188808,598989,480373,343312,238881,339428,869865,538133,226924,528008,161425,294576,298742,171799,1210145,1218394,208744,421796"
322,347,281256
322,348,307536
322,350,"339428,161425,307039"
322,351,"458921,1240402,1216244,208744"
322,352,"283278,1216244,964536"
323,345,"351013,1188808"
323,346,"288795,145827,339905"
323,347,"209659,521837"
323,353,"356945,890216"
323,354,599725
324,345,281256
324,347,"530805,539054,563799,281256,1037190,298450,517640,1072676,521837,651048,499519,894888"
324,352,"539054,873816"
324,353,1159082
324,354,376431
324,355,"1053469,873816"
325,352,348948
325,353,1159082
325,354,410425
326,348,"133113,375021,530862,459432,705507,261384,738639,1015337,763495"
326,349,110899
326,355,217779
327,345,"869865,1191759"
327,346,1107311
327,347,"498303,517640"
327,350,"498303,580256"
327,352,887828
327,354,599725
328,345,576731
328,349,"110899,576731"
328,355,576380
329,348,1235206
329,356,"1036452,1235206"
330,351,"1244683,1243075"
330,352,1244683
330,353,890216
331,345,330312
331,354,376431
332,345,105649
332,347,"450776,287131"
332,348,"1111244,296181"
332,349,287608
332,350,416890
332,351,1239028
332,352,"596052,879040,385735,196232"
332,353,"596052,1163901,490190"
332,355,"1236516,794248"
333,345,"970916,398211,1047587,105649,1015669"
333,346,"145467,887080,1229161,395636,465285,111432,607089,252890,312355,112041,308992"
333,347,"607089,1047587,386196,112041"
333,349,"436986,308992"
333,351,242618
333,352,785547
333,353,343449
333,355,159082
334,345,"1047587,486791"
334,346,"465285,607089"
334,347,"1026225,606450,129289,829768,748312,607089,109538,1047587,470065,668724,615774,380689,378650,374708"
334,349,287608
334,352,305678
334,353,"490190,470065"
334,354,333899
335,345,"163934,970916,923982,586233,1034783,203487,291564,146175,361281,271256,1047587,558182,595081,873625,341341,1159100,262086,473077"
335,347,"606450,287131,1047587"
335,348,299907
335,353,343449
335,354,282802
336,348,"600064,198674,751640,600143,1171591,1095891,108938,113036,242064,612824,178797,750189,377599,127790,1235780,123801,156634,879726,111737,787610,1195165,1109186,1111244,1168767,187833,464331,347715,407134,286321,1085088,554673,597681,460523,235297,1218364,552846"
336,349,"751640,1171591,1095891,108938,838190,1237802,127790,156634,957469,427096,1168767,187833,464331,235297,270220"
336,350,113036
336,351,402886
337,346,"1056892,308992,517916"
337,347,222634
337,348,"751640,1171591,1095891,108938,1163691,149963,127790,156634,421137,1168767,187833,351686,464331,554673,235297"
